week,day,hour,visits,day_number
14,5,hour_16,954.9994517400726,96
14,5,hour_17,1046.63739132705,96
14,5,hour_18,1215.4307495496437,96
14,5,hour_19,1113.2908649453045,96
14,5,hour_20,781.8867451635642,96
14,5,hour_21,541.6124063389291,96
14,5,hour_22,308.028822807613,96
14,5,hour_23,78.93397384016917,96
14,6,hour_0,8.520115917813227,97
14,6,hour_1,12.350259770775136,97
14,6,hour_2,0.0,97
14,6,hour_3,0.0,97
14,6,hour_4,0.0,97
14,6,hour_5,2.0323212281022376,97
14,6,hour_6,18.212724851839283,97
14,6,hour_7,50.41719969715166,97
14,6,hour_8,150.23543847740385,97
14,6,hour_9,286.4009607602538,97
14,6,hour_10,411.1542176852988,97
14,6,hour_11,436.24556823225333,97
14,6,hour_12,469.935200898102,97
14,6,hour_13,626.8147664673785,97
14,6,hour_14,726.2421742422265,97
14,6,hour_15,843.725974466752,97
14,6,hour_16,881.4020833877242,97
14,6,hour_17,965.9779129572096,97
14,6,hour_18,1121.763151711354,97
14,6,hour_19,1027.4947132078428,97
14,6,hour_20,721.630368378456,97
14,6,hour_21,499.87285591206955,97
14,6,hour_22,284.2904733310707,97
14,6,hour_23,72.85089940735713,97
14,7,hour_0,14.89739707072553,98
14,7,hour_1,21.594392084170952,98
14,7,hour_2,0.0,98
14,7,hour_3,0.0,98
14,7,hour_4,0.0,98
14,7,hour_5,3.5535075581547138,98
14,7,hour_6,31.84489465577109,98
14,7,hour_7,88.15432211576116,98
14,7,hour_8,262.68621256820614,98
14,7,hour_9,500.771218964572,98
14,7,hour_10,718.9019136882229,98
14,7,hour_11,762.7740646946714,98
14,7,hour_12,821.6802861394668,98
14,7,hour_13,1095.9837349554864,98
14,7,hour_14,1269.8322585698247,98
14,7,hour_15,1475.2523301046915,98
14,7,hour_16,1541.128893298175,98
14,7,hour_17,1689.0094770644596,98
14,7,hour_18,1961.3994987337805,98
14,7,hour_19,1796.5714173824504,98
14,7,hour_20,1261.768529880166,98
14,7,hour_21,874.0261859384382,98
14,7,hour_22,497.0810380387959,98
14,7,hour_23,127.37957862308436,98
15,1,hour_0,36.491185037559404,99
15,1,hour_1,34.954714088609535,99
15,1,hour_2,37.451479380653076,99
15,1,hour_3,18.43765138739844,99
15,1,hour_4,18.43765138739844,99
15,1,hour_5,3.7451479380653074,99
15,1,hour_6,47.05442281158976,99
15,1,hour_7,86.906638049977,99
15,1,hour_8,178.90283611835048,99
15,1,hour_9,399.6745055955849,99
15,1,hour_10,491.86276253257705,99
15,1,hour_11,470.73628698451637,99
15,1,hour_12,524.4167407634525,99
15,1,hour_13,687.7628085236855,99
15,1,hour_14,707.256783688487,99
15,1,hour_15,642.2448566610456,99
15,1,hour_16,522.0160049057183,99
15,1,hour_17,563.308661658746,99
15,1,hour_18,848.5160815575656,99
15,1,hour_19,1033.5648014717156,99
15,1,hour_20,1036.1575961980684,99
15,1,hour_21,618.8136746895601,99
15,1,hour_22,430.0198068373448,99
15,1,hour_23,58.00177832285758,99
15,2,hour_0,36.79411313812663,100
15,2,hour_1,35.244887321784454,100
15,2,hour_2,37.76237927334049,100
15,2,hour_3,18.590709796106086,100
15,2,hour_4,18.590709796106086,100
15,2,hour_5,3.776237927334049,100
15,2,hour_6,47.44504062547907,100
15,2,hour_7,87.62808523685422,100
15,2,hour_8,180.38798099034187,100
15,2,hour_9,402.992365476008,100
15,2,hour_10,495.94591445653845,100
15,2,hour_11,474.64405948183355,100
15,2,hour_12,528.7701364402883,100
15,2,hour_13,693.4722060401656,100
15,2,hour_14,713.1280085850069,100
15,2,hour_15,647.5763912310287,100
15,2,hour_16,526.3494711022536,100
15,2,hour_17,567.9849149164495,100
15,2,hour_18,855.5599570749656,100
15,2,hour_19,1042.1448413306762,100
15,2,hour_20,1044.7591598957536,100
15,2,hour_21,623.9506975318105,100
15,2,hour_22,433.58957534876595,100
15,2,hour_23,58.48327456691707,100
15,3,hour_0,84.01594358424039,101
15,3,hour_1,80.4784301701671,101
15,3,hour_2,86.22688946803619,101
15,3,hour_3,42.45016096887935,101
15,3,hour_4,42.45016096887935,101
15,3,hour_5,8.622688946803619,101
15,3,hour_6,108.33634830599418,101
15,3,hour_7,200.09060248351986,101
15,3,hour_8,411.89921815115747,101
15,3,hour_9,920.1956768358118,101
15,3,hour_10,1132.4464816802085,101
15,3,hour_11,1083.805672236701,101
15,3,hour_12,1207.3975471408862,101
15,3,hour_13,1583.4794419745517,101
15,3,hour_14,1628.3616434156063,101
15,3,hour_15,1478.6806070826308,101
15,3,hour_16,1201.8701824313966,101
15,3,hour_17,1296.940855434616,101
15,3,hour_18,1953.5917829219686,101
15,3,hour_19,2379.641054729419,101
15,3,hour_20,2385.610608615668,101
15,3,hour_21,1424.7335275180133,101
15,3,hour_22,990.0615667637591,101
15,3,hour_23,133.5411313812663,101
15,4,hour_0,52.90755787214472,102
15,4,hour_1,50.67987122489652,102
15,4,hour_2,54.299862026674845,102
15,4,hour_3,26.732239766978388,102
15,4,hour_4,26.732239766978388,102
15,4,hour_5,5.429986202667485,102
15,4,hour_6,68.22290357197609,102
15,4,hour_7,126.00352598497625,102
15,4,hour_8,259.3862639889621,102
15,4,hour_9,579.4769891154377,102
15,4,hour_10,713.1381879503297,102
15,4,hour_11,682.5074965506669,102
15,4,hour_12,760.3372987889009,102
15,4,hour_13,997.1682354744751,102
15,4,hour_14,1025.4320098114365,102
15,4,hour_15,931.1730185497471,102
15,4,hour_16,756.8565384025756,102
15,4,hour_17,816.7256170473709,102
15,4,hour_18,1230.2399509428178,102
15,4,hour_19,1498.5369615207728,102
15,4,hour_20,1502.296182738004,102
15,4,hour_21,897.2007971792121,102
15,4,hour_22,623.4738003985897,102
15,4,hour_23,84.09517093361951,102
15,5,hour_0,27.601410393990495,103
15,5,hour_1,26.439245745822472,103
15,5,hour_2,28.32776329909551,103
15,5,hour_3,13.94597577801625,103
15,5,hour_4,13.94597577801625,103
15,5,hour_5,2.8327763299095507,103
15,5,hour_6,35.591292350145636,103
15,5,hour_7,65.73493791200367,103
15,5,hour_8,135.31954622106392,103
15,5,hour_9,302.3080791047064,103
15,5,hour_10,372.03795799478763,103
15,5,hour_11,356.05819408247737,103
15,5,hour_12,396.6613214778476,103
15,5,hour_13,520.2139506362103,103
15,5,hour_14,534.958914609842,103
15,5,hour_15,485.7848229342327,103
15,5,hour_16,394.84543921508504,103
15,5,hour_17,426.0786141346006,103
15,5,hour_18,641.8054269507895,103
15,5,hour_19,781.7736317645255,103
15,5,hour_20,783.734784608309,103
15,5,hour_21,468.0618120496704,103
15,5,hour_22,325.2608309060248,103
15,5,hour_23,43.871715468342785,103
15,6,hour_0,46.8373447800092,104
15,6,hour_1,44.86524605242987,104
15,6,hour_2,48.069906484746284,104
15,6,hour_3,23.665184730952017,104
15,6,hour_4,23.665184730952017,104
15,6,hour_5,4.8069906484746285,104
15,6,hour_6,60.395523532117124,104
15,6,hour_7,111.54683427870611,104
15,6,hour_8,229.62624559251879,104
